,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
134,0.666244029999,0.0050573348999,0.240902809765,0.240902803658,0.01,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.210394160136,5.6255064568e-05,0.000159199549404,3.97723841187e-05
135,0.666572189331,0.00551338195801,0.759097190235,0.759097196342,0.01,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.210063159811,3.32893814049e-05,0.000159199549404,3.97723841187e-05
136,0.74880657196,0.00593962669373,0.240902809765,0.240902803658,0.01,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.189294573959,3.73045772742e-05,0.000159199549404,3.97723841187e-05
137,0.98812994957,0.00643968582153,0.75464455704,0.759519461217,0.01,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.01}",192,0.739831158864,0.7443378119,0.759785111282,0.773704414587,0.75594781274,0.763531669866,0.758250191865,0.757005758157,0.759415833974,0.759017651573,0.396519102329,0.000187833171645,0.00752832351738,0.00953271957342
138,0.901428842545,0.00680780410767,0.759097190235,0.759097196342,0.01,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.150932791063,7.287547701e-05,0.000159199549404,3.97723841187e-05
139,0.799065589905,0.007448387146,0.759097190235,0.759097196342,0.01,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.139546850819,0.000348060730691,0.000159199549404,3.97723841187e-05
140,0.125484418869,0.00153155326843,0.764778136036,0.76090141899,0.01,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",16,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.787413660783,0.768138195777,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.00528104869967,4.37258374078e-05,0.0113209840089,0.00361859331009
141,0.213976192474,0.00198655128479,0.759711346538,0.762168213616,0.01,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",59,0.759017651573,0.759117082534,0.762087490407,0.774472168906,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0589904402541,7.01604589974e-05,0.00119825667521,0.0061520981723
142,0.262051820755,0.00241279602051,0.759711346538,0.76232176448,0.01,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",59,0.759017651573,0.759117082534,0.762087490407,0.775239923225,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0492020996207,4.01220997054e-05,0.00119825667521,0.00645919416929
143,0.334115171432,0.00290780067444,0.240902809765,0.240902803658,0.01,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0197966397828,0.000100102123773,0.000159199549404,3.97723841187e-05
144,0.415100955963,0.0033570766449,0.768309534777,0.763933032143,0.01,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",2,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.785878741366,0.770057581574,0.759017651573,0.759117082534,0.778631821676,0.772256331543,0.0664730558345,0.000139345622701,0.0116128149705,0.00593915028515
145,0.438957309723,0.00367479324341,0.764163979733,0.76101662633,0.01,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",34,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.785111281658,0.769289827255,0.759017651573,0.759117082534,0.758647194466,0.758442056792,0.11304291549,9.58359653045e-06,0.0104766427434,0.004144853719
146,0.513589000702,0.00426416397095,0.759711346538,0.760631703304,0.01,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",59,0.759017651573,0.759117082534,0.743668457406,0.753742802303,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.777863182168,0.772064466616,0.0842215162073,0.000196704453921,0.0108441857989,0.00608353946596
147,0.570289850235,0.00463938713074,0.76140027637,0.761976275036,0.01,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",42,0.770529547199,0.773512476008,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.047721905204,0.000161185489654,0.00456811308739,0.00576822903412
148,0.659163761139,0.00498323440552,0.240902809765,0.240902803658,0.01,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.210912075917,4.16042538285e-05,0.000159199549404,3.97723841187e-05
149,0.669256162643,0.00554122924805,0.76462459696,0.764087599413,0.01,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",28,0.759017651573,0.759117082534,0.76055257099,0.773320537428,0.785111281658,0.769865642994,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.208497178268,0.000229054256901,0.0102607259618,0.00622493982638
150,0.740442276001,0.00589818954468,0.759097190235,0.759097196342,0.01,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.18032351818,8.8661250144e-05,0.000159199549404,3.97723841187e-05
151,0.976888847351,0.00643215179443,0.755412252418,0.760133664672,0.01,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",191,0.759017651573,0.759117082534,0.737528779739,0.747984644914,0.759017651573,0.759117082534,0.76055257099,0.775431861804,0.76095311299,0.759017651573,0.393848739003,0.000253685865045,0.0089779397197,0.00877434761461
152,0.88782658577,0.00666785240173,0.739444188546,0.741477661914,0.01,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",198,0.750575594781,0.751247600768,0.746738296239,0.756621880998,0.742133537989,0.738003838772,0.710667689946,0.708061420345,0.747117601845,0.753453568688,0.154569160396,3.56758969478e-05,0.0146393410139,0.0178713965191
153,0.789718437195,0.00725135803223,0.240902809765,0.240902803658,0.01,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.137444843529,0.000270043774028,0.000159199549404,3.97723841187e-05
154,0.109032773972,0.00148267745972,0.240902809765,0.240902803658,0.01,"(7,)",2,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00623225584519,4.12549302235e-05,0.000159199549404,3.97723841187e-05
155,0.21210603714,0.00192680358887,0.695224934746,0.68792591436,0.01,"(7,)",3,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",205,0.759017651573,0.759117082534,0.667689946278,0.646257197697,0.787413660783,0.768138195777,0.502686108979,0.501151631478,0.759415833974,0.764965464313,0.0606470200192,2.5689355734e-05,0.104430391437,0.103979035837
156,0.240352725983,0.00238490104675,0.240902809765,0.240902803658,0.01,"(7,)",4,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0464833771102,7.43350743103e-05,0.000159199549404,3.97723841187e-05
157,0.333685302734,0.00284900665283,0.759097190235,0.759097196342,0.01,"(7,)",5,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0195323717881,9.94884592922e-05,0.000159199549404,3.97723841187e-05
158,0.381897544861,0.00320038795471,0.761093198219,0.762552120236,0.01,"(7,)",6,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",46,0.771297006907,0.773704414587,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.756715272448,0.762188099808,0.759415833974,0.758633921719,0.0670111780277,1.20721759021e-05,0.00519134533571,0.00571764685552
159,0.405365037918,0.00379934310913,0.759097190235,0.759097196342,0.01,"(7,)",7,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.115473860308,0.000167770707211,0.000159199549404,3.97723841187e-05
160,0.506413650513,0.00441417694092,0.240902809765,0.240902803658,0.01,"(7,)",8,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0838791180183,0.000204902847032,0.000159199549404,3.97723841187e-05
161,0.592614793777,0.00460453033447,0.760939659143,0.761746081315,0.01,"(7,)",9,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",50,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.774088291747,0.760184473482,0.757290867229,0.0527650690792,5.92268222417e-05,0.00329179110459,0.0062115053677
162,0.699991989136,0.00527296066284,0.767234761247,0.766928422966,0.01,"(7,)",10,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",10,0.759017651573,0.759117082534,0.763622409823,0.775623800384,0.785878741366,0.767946257198,0.767459708365,0.774664107486,0.760184473482,0.757290867229,0.208338123105,0.000266778632886,0.00977747993124,0.00762083866612
163,0.679495000839,0.00547652244568,0.758636573008,0.759826562944,0.01,"(7,)",11,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",180,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.756715272448,0.762763915547,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.205631798805,0.000197650491826,0.000973121529136,0.00146918108335
164,0.732730007172,0.00593433380127,0.240902809765,0.240902803658,0.01,"(7,)",12,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.188152014136,0.000218789526964,0.000159199549404,3.97723841187e-05
165,0.959245014191,0.00621004104614,0.760632580992,0.761976407611,0.01,"(7,)",13,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",54,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.775239923225,0.758647194466,0.757290867229,0.396176897604,2.58485326515e-05,0.00341722965533,0.0066693681079
166,0.861538410187,0.00665235519409,0.240902809765,0.240902803658,0.01,"(7,)",14,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.158515137139,4.8672439064e-05,0.000159199549404,3.97723841187e-05
167,0.843773365021,0.00750160217285,0.764778136036,0.767042982163,0.01,"(7,)",15,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",16,0.759017651573,0.759117082534,0.763622409823,0.775623800384,0.759017651573,0.759117082534,0.767459708365,0.776199616123,0.774788624135,0.76515732924,0.149971270356,0.000290738646455,0.00591612502631,0.00757191975169
168,0.118582010269,0.00151062011719,0.240902809765,0.240902803658,0.001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00673608926132,1.34244692691e-05,0.000159199549404,3.97723841187e-05
169,0.214575386047,0.00195417404175,0.759097190235,0.759097196342,0.001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.059108585646,6.75078491293e-05,0.000159199549404,3.97723841187e-05
170,0.247086000443,0.00240802764893,0.240902809765,0.240902803658,0.001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0467742877349,6.32547451096e-05,0.000159199549404,3.97723841187e-05
171,0.366392612457,0.00294523239136,0.759097190235,0.759097196342,0.001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0219414332429,0.000160093302098,0.000159199549404,3.97723841187e-05
172,0.399039030075,0.00350542068481,0.759097190235,0.759097196342,0.001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0701860437664,0.000341137261281,0.000159199549404,3.97723841187e-05
173,0.419465398788,0.00369715690613,0.240902809765,0.240902803658,0.001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.115451378115,6.8223383717e-05,0.000159199549404,3.97723841187e-05
174,0.5098716259,0.00419950485229,0.240902809765,0.240902803658,0.001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0817819195602,0.00015344557516,0.000159199549404,3.97723841187e-05
175,0.57940993309,0.00476140975952,0.759097190235,0.759097196342,0.001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0587089874894,8.27124049253e-05,0.000159199549404,3.97723841187e-05
176,0.677218008041,0.00523705482483,0.240902809765,0.240902803658,0.001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.216993828257,0.000238042649486,0.000159199549404,3.97723841187e-05
177,0.680005979538,0.00546703338623,0.759097190235,0.759097196342,0.001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.215452715482,0.000126006652841,0.000159199549404,3.97723841187e-05
178,0.759159517288,0.00612168312073,0.240902809765,0.240902803658,0.001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.199469984256,0.000410750899247,0.000159199549404,3.97723841187e-05
179,0.965099287033,0.00658235549927,0.759097190235,0.759097196342,0.001,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.3945051933,0.000208217408512,0.000159199549404,3.97723841187e-05
180,0.88946595192,0.00681300163269,0.759097190235,0.759097196342,0.001,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.161725419463,0.000274622495966,0.000159199549404,3.97723841187e-05
181,0.812375354767,0.00712828636169,0.759097190235,0.759097196342,0.001,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.138029064353,7.53370115324e-05,0.000159199549404,3.97723841187e-05
182,0.113815164566,0.00155220031738,0.240902809765,0.240902803658,0.001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00724522182231,7.35278568676e-05,0.000159199549404,3.97723841187e-05
183,0.23857960701,0.00197215080261,0.592660832182,0.595757465056,0.001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",213,0.703760552571,0.70556621881,0.762087490407,0.774472168906,0.240982348427,0.240882917466,0.497313891021,0.498848368522,0.759415833974,0.759017651573,0.052444725831,7.28760074131e-05,0.20082021097,0.202967048455
184,0.260349369049,0.00240702629089,0.759404268386,0.7621298259,0.001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",71,0.759017651573,0.759117082534,0.762087490407,0.775431861804,0.759017651573,0.759117082534,0.757482732157,0.757965451056,0.759415833974,0.759017651573,0.0504442141777,9.27255679141e-05,0.00149629523164,0.00666520894294
185,0.343359804153,0.00289115905762,0.757715338554,0.75902042091,0.001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",184,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.752110514198,0.758733205374,0.759415833974,0.759017651573,0.022526361528,0.000155348877225,0.00280718561709,0.000148681432337
186,0.406443214417,0.00339369773865,0.665898971288,0.664216786008,0.001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",209,0.771297006907,0.773704414587,0.664620107444,0.6556621881,0.565617805065,0.552591170825,0.749040675365,0.762763915547,0.578785549577,0.576362240982,0.0781135547162,0.00016153082371,0.0844597964335,0.0915979887817
187,0.407856607437,0.00371975898743,0.759097190235,0.759097196342,0.001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.112970344276,0.000144506081006,0.000159199549404,3.97723841187e-05
188,0.502311611176,0.00430331230164,0.759097190235,0.759097196342,0.001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0861442948448,0.000202614645427,0.000159199549404,3.97723841187e-05
189,0.56532959938,0.00463981628418,0.759097190235,0.759097196342,0.001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0454635152758,0.000182406349964,0.000159199549404,3.97723841187e-05
190,0.688381910324,0.00503263473511,0.75571933057,0.757523299988,0.001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",188,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.742133537989,0.751247600768,0.759415833974,0.759017651573,0.208445745441,8.23268157057e-05,0.00679594847771,0.00313808590613
191,0.659920835495,0.00562295913696,0.764778136036,0.762475315343,0.001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",16,0.759017651573,0.759117082534,0.76055257099,0.773320537428,0.787413660783,0.766218809981,0.757482732157,0.754702495202,0.759415833974,0.759017651573,0.197343618612,0.000292889615699,0.0113625419411,0.00656174509525
192,0.738402557373,0.00591645240784,0.240902809765,0.240902803658,0.001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.182337926574,0.000247025884448,0.000159199549404,3.97723841187e-05
193,0.949527263641,0.00618696212769,0.762628588976,0.765046275905,0.001,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",38,0.759017651573,0.759117082534,0.759017651573,0.771785028791,0.758250191865,0.762955854127,0.759017651573,0.759117082534,0.777863182168,0.772256331543,0.401382889398,1.67545677265e-05,0.00761725165476,0.00586645078451
194,0.911438655853,0.00680937767029,0.758790112084,0.758866870046,0.001,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",177,0.759017651573,0.759117082534,0.757482732157,0.757965451056,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.154034400128,0.00027020446177,0.000671741686098,0.000452351662305
195,0.787455177307,0.00731358528137,0.759097190235,0.759097196342,0.001,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.131563919016,0.000363254490785,0.000159199549404,3.97723841187e-05
196,0.111128377914,0.00144639015198,0.240902809765,0.240902803658,0.001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00662945295094,2.42539085131e-05,0.000159199549404,3.97723841187e-05
197,0.207388544083,0.00190782546997,0.240902809765,0.240902803658,0.001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0593754670275,5.40750997749e-05,0.000159199549404,3.97723841187e-05
198,0.248276853561,0.00237770080566,0.758943651159,0.761822724173,0.001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",173,0.759017651573,0.759117082534,0.758250191865,0.772744721689,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0435784298284,0.000107498218017,0.000379512698333,0.00546113453548
199,0.337811756134,0.00292663574219,0.759097190235,0.759097196342,0.001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0231589181863,0.000176230356594,0.000159199549404,3.97723841187e-05
200,0.383783817291,0.00318322181702,0.240902809765,0.240902803658,0.001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0710973036738,3.60933287257e-05,0.000159199549404,3.97723841187e-05
201,0.41289730072,0.00374751091003,0.240902809765,0.240902803658,0.001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.117679616278,0.00019241152775,0.000159199549404,3.97723841187e-05
202,0.502021837234,0.00419855117798,0.240902809765,0.240902803658,0.001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0856195739235,0.000180435520902,0.000159199549404,3.97723841187e-05
