,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
236,0.0593638420105,0.000766181945801,0.478672985782,0.478672985782,0.0001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0118982277249,8.11268045062e-06,0.0,0.0
237,0.0619775772095,0.000822019577026,0.521327014218,0.521327014218,0.0001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0122684871014,8.80975200422e-06,0.0,0.0
238,0.0767356395721,0.000866556167603,0.521327014218,0.521327014218,0.0001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0150259836325,2.37271410077e-06,0.0,0.0
239,0.0718617916107,0.000916385650635,0.521327014218,0.521327014218,0.0001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0064981413313,2.79509561343e-06,0.0,0.0
240,0.091628408432,0.000970125198364,0.478672985782,0.478672985782,0.0001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.018071875245,2.51415754823e-06,0.0,0.0
241,0.0701748371124,0.00102243423462,0.521327014218,0.521327014218,0.0001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0109684326095,2.41074078746e-06,0.0,0.0
242,0.0227735519409,0.000472211837769,0.521327014218,0.521327014218,0.0001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.000625378093842,6.65627781849e-06,0.0,0.0
243,0.034142780304,0.000536823272705,0.581042654028,0.591706161137,0.0001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",9,0.658767772512,0.688388625592,0.706161137441,0.659952606635,0.511848341232,0.520142180095,0.644549763033,0.701421800948,0.383886255924,0.388625592417,0.00374479028731,1.26389734322e-05,0.117802784403,0.120337623917
244,0.039480638504,0.000665807723999,0.596208530806,0.600710900474,0.0001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",2,0.682464454976,0.682464454976,0.701421800948,0.678909952607,0.559241706161,0.586492890995,0.521327014218,0.521327014218,0.516587677725,0.534360189573,0.00625281829793,0.000143430334438,0.0797786745498,0.0688550730968
245,0.0449237823486,0.0006676197052,0.521327014218,0.521327014218,0.0001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00916060287484,3.08515483845e-05,0.0,0.0
246,0.0462225437164,0.000695419311523,0.521327014218,0.521327014218,0.0001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0083707261671,1.11118405637e-05,0.0,0.0
247,0.0578068256378,0.000740146636963,0.521327014218,0.521327014218,0.0001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0121200808031,2.81939420683e-06,0.0,0.0
248,0.0663704395294,0.000799560546875,0.54028436019,0.556872037915,0.0001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",25,0.521327014218,0.523696682464,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.625592417062,0.697867298578,0.511848341232,0.520142180095,0.00663386123515,1.00866557795e-05,0.042811714846,0.0705070884571
249,0.0769686698914,0.000851202011108,0.554502369668,0.54691943128,0.0001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",17,0.516587677725,0.531990521327,0.57345971564,0.562796208531,0.592417061611,0.591232227488,0.54028436019,0.5,0.549763033175,0.548578199052,0.0140102673684,1.22021874116e-05,0.0263022500958,0.0304721277833
250,0.0709199905396,0.00089635848999,0.521327014218,0.521327014218,0.0001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00637291107646,4.08969529007e-06,0.0,0.0
251,0.102423334122,0.000956773757935,0.54028436019,0.55663507109,0.0001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",25,0.545023696682,0.574644549763,0.502369668246,0.497630331754,0.526066350711,0.527251184834,0.587677725118,0.670616113744,0.54028436019,0.513033175355,0.0132193202899,7.84248552484e-06,0.0279580686327,0.0625493673092
252,0.0693592071533,0.00100345611572,0.478672985782,0.478672985782,0.0001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0109754660224,1.88576888402e-06,0.0,0.0
253,0.0228353977203,0.000463438034058,0.521327014218,0.521327014218,0.0001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.000419404577696,6.09606049137e-06,0.0,0.0
254,0.0336108207703,0.000526571273804,0.521327014218,0.521327014218,0.0001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00437508166662,1.14188312852e-05,0.0,0.0
255,0.0388505458832,0.000588464736938,0.539336492891,0.542654028436,0.0001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",32,0.473933649289,0.469194312796,0.687203791469,0.657582938389,0.42654028436,0.439573459716,0.440758293839,0.49644549763,0.668246445498,0.650473933649,0.00757807706778,1.47059238969e-05,0.114193425212,0.0927264235177
256,0.0447923660278,0.00064959526062,0.478672985782,0.478672985782,0.0001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00900083731312,3.97396213521e-05,0.0,0.0
257,0.0461880207062,0.000688600540161,0.521327014218,0.521327014218,0.0001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00816041504519,8.80458862785e-06,0.0,0.0
258,0.0582743644714,0.000743579864502,0.521327014218,0.521327014218,0.0001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0123671295382,3.72648773022e-05,0.0,0.0
259,0.0602614402771,0.000788021087646,0.521327014218,0.521327014218,0.0001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.012320104343,2.32261305416e-05,0.0,0.0
260,0.0769892215729,0.000827789306641,0.509952606635,0.500236966825,0.0001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",197,0.502369668246,0.495260663507,0.535545023697,0.534360189573,0.445497630332,0.438388625592,0.54028436019,0.520142180095,0.526066350711,0.513033175355,0.0168029677517,1.80317596447e-06,0.0347752347447,0.0333896262535
261,0.0700111865997,0.000876998901367,0.478672985782,0.478672985782,0.0001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",221,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00639315854802,3.0029385555e-06,0.0,0.0
262,0.090496969223,0.000934839248657,0.521327014218,0.521327014218,0.0001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.018383539674,9.63163846813e-06,0.0,0.0
263,0.068621301651,0.000985765457153,0.521327014218,0.521327014218,0.0001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",49,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0108257841242,7.57796116841e-06,0.0,0.0
