,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
65,0.715611839294,0.00474700927734,0.759097190235,0.759097196342,0.1,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.14767887877,4.32593019294e-05,0.000159199549404,3.97723841187e-05
66,0.876513814926,0.00522747039795,0.759097190235,0.759097196342,0.1,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.390362515485,8.94958181758e-05,0.000159199549404,3.97723841187e-05
67,0.917465829849,0.00548119544983,0.763242745279,0.761745153293,0.1,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.1}",13,0.763622409823,0.76103646833,0.759017651573,0.759117082534,0.759017651573,0.760076775432,0.759017651573,0.759117082534,0.775557263643,0.769378357636,0.20240077328,2.6059227042e-05,0.00640587195338,0.00388239718325
68,0.932772350311,0.00599765777588,0.745739290649,0.743474854278,0.1,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.1}",209,0.758250191865,0.754126679463,0.735226400614,0.730134357006,0.757482732157,0.752975047985,0.734458940906,0.740115163148,0.743274404304,0.740023023791,0.340903695286,0.000182820883771,0.0103771850058,0.00899873975506
69,0.956883764267,0.00638236999512,0.240902809765,0.240902803658,0.1,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.126747070409,0.000189153709817,0.000159199549404,3.97723841187e-05
70,0.101795768738,0.00137085914612,0.759097190235,0.759097196342,0.1,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0208550074966,1.54508484167e-05,0.000159199549404,3.97723841187e-05
71,0.155878400803,0.0017448425293,0.759097190235,0.759097196342,0.1,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.034317231581,1.41200170343e-05,0.000159199549404,3.97723841187e-05
72,0.246624183655,0.00214762687683,0.761707354522,0.76174506491,0.1,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",33,0.763622409823,0.760652591171,0.756715272448,0.757773512476,0.758250191865,0.758349328215,0.752877973906,0.761420345489,0.777094542659,0.770529547199,0.0692238701505,2.82492917371e-05,0.00842626110224,0.00459935489156
73,0.272495365143,0.00256705284119,0.240902809765,0.240902803658,0.1,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.034814041849,6.30038857999e-05,0.000159199549404,3.97723841187e-05
74,0.312070417404,0.00289125442505,0.717641639797,0.721674594138,0.1,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",213,0.757482732157,0.754894433781,0.716807367613,0.72783109405,0.721412125863,0.727447216891,0.70913277053,0.709788867562,0.683320522675,0.688411358404,0.0537142813194,3.71352990632e-05,0.0238815096509,0.0220113459755
75,0.36744556427,0.00331907272339,0.240902809765,0.240902803658,0.1,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0745130109444,0.000107025183977,0.000159199549404,3.97723841187e-05
76,0.493233394623,0.00364899635315,0.76140027637,0.761899499604,0.1,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",49,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.762087490407,0.757197696737,0.767459708365,0.775047984645,0.759415833974,0.759017651573,0.0884816642266,3.42819056301e-05,0.00324008833286,0.00661480682485
77,0.466400623322,0.00405263900757,0.761093198219,0.762475315343,0.1,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",61,0.770529547199,0.773512476008,0.759017651573,0.759117082534,0.757482732157,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0614636500296,0.00011394682159,0.00476529164285,0.00560490200568
78,0.642506361008,0.00447645187378,0.762321510825,0.761246083525,0.1,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",21,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.76976208749,0.133084196215,0.00012999551713,0.00661279550548,0.00425800198273
79,0.711758995056,0.0047248840332,0.759097190235,0.759097196342,0.1,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.154385706185,3.64780737684e-05,0.000159199549404,3.97723841187e-05
80,0.90120716095,0.00507183074951,0.761093198219,0.7621298259,0.1,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",61,0.766692248657,0.771785028791,0.761320030698,0.761612284069,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.379350321831,4.83077227314e-05,0.00292708010324,0.00492604641944
81,0.875957250595,0.00542936325073,0.759097190235,0.759097196342,0.1,"(6,)",13,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 13, 'NN__alpha': 0.1}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.204435707643,4.80290307199e-05,0.000159199549404,3.97723841187e-05
82,0.90062456131,0.00581483840942,0.759097190235,0.759097196342,0.1,"(6,)",14,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 14, 'NN__alpha': 0.1}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.343611116073,8.64828552357e-05,0.000159199549404,3.97723841187e-05
83,1.00704755783,0.00641665458679,0.759250729311,0.757983495934,0.1,"(6,)",15,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",93,0.76055257099,0.760076775432,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.75134305449,0.746641074856,0.766333589547,0.764965464313,0.071192793155,0.000269029462469,0.00478455447393,0.00607207138579
84,0.111584663391,0.00145220756531,0.240902809765,0.240902803658,0.01,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0223445465551,7.87039916569e-05,0.000159199549404,3.97723841187e-05
85,0.165571212769,0.00177116394043,0.759404268386,0.762244989048,0.01,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.01}",89,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.774856046065,0.759415833974,0.759017651573,0.0382807510744,1.71485121628e-05,0.000594591079769,0.00630564610103
86,0.251475143433,0.0021674156189,0.240902809765,0.240902803658,0.01,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0699449857991,5.56220683236e-05,0.000159199549404,3.97723841187e-05
87,0.28706703186,0.00250058174133,0.761860893597,0.763779849543,0.01,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.01}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759785111282,0.774088291747,0.772482705611,0.767459708365,0.029520683417,1.74651332819e-05,0.0053151486708,0.00608324798393
88,0.316558218002,0.0029324054718,0.759097190235,0.759097196342,0.01,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0539577051506,5.29316308644e-05,0.000159199549404,3.97723841187e-05
89,0.371000051498,0.00330095291138,0.240902809765,0.240902803658,0.01,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.069432774737,7.14192235573e-05,0.000159199549404,3.97723841187e-05
90,0.435057640076,0.00363035202026,0.240902809765,0.240902803658,0.01,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.093580263178,2.7893302737e-05,0.000159199549404,3.97723841187e-05
91,0.444125127792,0.0040102481842,0.759097190235,0.759097196342,0.01,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.062985943669,3.83868424514e-05,0.000159199549404,3.97723841187e-05
92,0.600996208191,0.00433959960937,0.240902809765,0.240902803658,0.01,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.124534838457,1.59755392941e-05,0.000159199549404,3.97723841187e-05
93,0.707548379898,0.00472340583801,0.759097190235,0.759097196342,0.01,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.14909341016,2.98157089686e-05,0.000159199549404,3.97723841187e-05
94,0.864474153519,0.00515265464783,0.240902809765,0.240902803658,0.01,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.388282169903,0.000120598650311,0.000159199549404,3.97723841187e-05
95,0.878247976303,0.00545339584351,0.762935667127,0.761208520718,0.01,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.01}",17,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.778204144282,0.769673704415,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.208613804266,6.73970822522e-05,0.00763725958204,0.0042327670303
96,0.907657575607,0.00585460662842,0.759097190235,0.759097196342,0.01,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.343882618499,9.8904578962e-05,0.000159199549404,3.97723841187e-05
97,0.963758420944,0.00629901885986,0.759097190235,0.759097196342,0.01,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.127742166518,0.000103670254308,0.000159199549404,3.97723841187e-05
98,0.101577806473,0.00139136314392,0.240902809765,0.240902803658,0.01,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0206575563277,5.74293693971e-05,0.000159199549404,3.97723841187e-05
99,0.191473770142,0.00182576179504,0.646860125902,0.650386101467,0.01,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",221,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.240982348427,0.240882917466,0.704842428901,0.721028396009,0.0275294755168,9.05119828828e-05,0.204259807254,0.205458386798
100,0.264596319199,0.00218505859375,0.761707354522,0.761860051292,0.01,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",33,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.772482705611,0.772831926324,0.0717765848097,0.000129994800002,0.00538353913289,0.00548593751611
101,0.277116584778,0.00248780250549,0.759097190235,0.759097196342,0.01,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0319914187232,2.93600065292e-05,0.000159199549404,3.97723841187e-05
102,0.340714788437,0.00284423828125,0.620604943958,0.616410056226,0.01,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",225,0.395241749808,0.384644913628,0.759017651573,0.759117082534,0.643898695318,0.63320537428,0.545663852648,0.546065259117,0.759415833974,0.759017651573,0.0663850931681,1.46223496552e-05,0.138111244094,0.141172076645
103,0.360392808914,0.00320863723755,0.759097190235,0.759097196342,0.01,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0707631376096,9.15850145335e-06,0.000159199549404,3.97723841187e-05
104,0.423838376999,0.00363802909851,0.759097190235,0.759097196342,0.01,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0905235474246,7.60826522862e-05,0.000159199549404,3.97723841187e-05
105,0.43962187767,0.00395798683167,0.759097190235,0.759097196342,0.01,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0644625089679,1.72526774306e-05,0.000159199549404,3.97723841187e-05
106,0.621778821945,0.0043270111084,0.757101182251,0.759289134921,0.01,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",202,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.749040675365,0.760076775432,0.759415833974,0.759017651573,0.119780477253,2.96404831184e-05,0.00403397327714,0.000395698585915
107,0.718103456497,0.0047477722168,0.758329494856,0.757484912272,0.01,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",197,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.755180353031,0.751055662188,0.759415833974,0.759017651573,0.1543491301,9.25394127164e-05,0.00158239931265,0.00321485569491
108,0.853235387802,0.00503816604614,0.240902809765,0.240902803658,0.01,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.383324265777,2.64490357535e-05,0.000159199549404,3.97723841187e-05
109,0.857406949997,0.0053900718689,0.760171963765,0.764663444613,0.01,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",70,0.766692248657,0.771785028791,0.756715272448,0.764875239923,0.759017651573,0.758925143954,0.759017651573,0.769097888676,0.759415833974,0.758633921719,0.203743155277,2.40065607741e-05,0.00339753663316,0.00528600706358
110,0.95419216156,0.00577640533447,0.759864885613,0.760056624091,0.01,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",73,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.760460652591,0.761721752498,0.762471220261,0.334466914418,1.9984540548e-05,0.00110189415849,0.00131466563864
111,0.936374521255,0.00612506866455,0.759097190235,0.759097196342,0.01,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.127180318759,4.90154272577e-05,0.000159199549404,3.97723841187e-05
112,0.100972604752,0.00133881568909,0.240902809765,0.240902803658,0.01,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0202954403678,1.2378126875e-05,0.000159199549404,3.97723841187e-05
113,0.154599428177,0.00172953605652,0.240902809765,0.240902803658,0.01,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.032906612246,3.99262219113e-05,0.000159199549404,3.97723841187e-05
114,0.250770425797,0.00210638046265,0.759711346538,0.761284250283,0.01,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",84,0.759017651573,0.759117082534,0.749808135073,0.756429942418,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772640061397,0.0720173911676,2.36072440886e-05,0.00697762301595,0.00577249684379
115,0.270168542862,0.00246067047119,0.759097190235,0.759097196342,0.01,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0328301870294,3.89154046988e-05,0.000159199549404,3.97723841187e-05
116,0.309341621399,0.00291137695313,0.240902809765,0.240902803658,0.01,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0530355973748,6.48009943627e-05,0.000159199549404,3.97723841187e-05
117,0.361701965332,0.00327301025391,0.240902809765,0.240902803658,0.01,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0718329800405,8.05655855531e-05,0.000159199549404,3.97723841187e-05
118,0.425835227966,0.00362138748169,0.240902809765,0.240902803658,0.01,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0903229124066,0.000115693843217,0.000159199549404,3.97723841187e-05
119,0.475044631958,0.00398979187012,0.590204206971,0.590308648431,0.01,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",229,0.423637759018,0.42245681382,0.759017651573,0.759117082534,0.27705295472,0.280998080614,0.759017651573,0.759117082534,0.732513451191,0.729854182655,0.0674264958382,9.49012089069e-05,0.201537702158,0.200156337255
120,0.589069604874,0.00431184768677,0.759097190235,0.759097196342,0.01,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.123666573786,4.38533112145e-05,0.000159199549404,3.97723841187e-05
121,0.700228118896,0.00462241172791,0.240902809765,0.240902803658,0.01,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.149266917456,1.15493070338e-05,0.000159199549404,3.97723841187e-05
122,0.849980831146,0.00497660636902,0.240902809765,0.240902803658,0.01,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.383150419205,9.76247662219e-06,0.000159199549404,3.97723841187e-05
123,0.852219438553,0.00533356666565,0.759097190235,0.759097196342,0.01,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.20192769243,1.31943521379e-05,0.000159199549404,3.97723841187e-05
124,0.963057947159,0.00576758384705,0.708582834331,0.707927785135,0.01,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",217,0.523407521105,0.523800383877,0.759785111282,0.756813819578,0.763622409823,0.759309021113,0.759017651573,0.759117082534,0.73712528824,0.740598618573,0.342201646025,8.12246996257e-05,0.093071276502,0.0923260561205
125,0.932445383072,0.00608234405518,0.759097190235,0.759097196342,0.01,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.122489750692,3.06459795302e-05,0.000159199549404,3.97723841187e-05
126,0.129127645493,0.00145163536072,0.759864885613,0.762168213616,0.01,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.01}",73,0.759017651573,0.759117082534,0.762854950115,0.774472168906,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0203212099926,4.84312588714e-06,0.00150324373703,0.0061520981723
127,0.164851427078,0.00184741020203,0.240902809765,0.240902803658,0.01,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0330626377436,1.3689960764e-05,0.000159199549404,3.97723841187e-05
128,0.252952384949,0.00224804878235,0.240902809765,0.240902803658,0.01,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0692120340572,4.35785859041e-05,0.000159199549404,3.97723841187e-05
129,0.27886595726,0.00258793830872,0.240902809765,0.240902803658,0.01,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0321373246486,1.01069232425e-05,0.000159199549404,3.97723841187e-05
130,0.345937824249,0.00296716690063,0.761246737295,0.761208785867,0.01,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.01}",57,0.772064466616,0.774472168906,0.757482732157,0.757773512476,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.758647194466,0.755564082886,0.0535669092499,2.54522972176e-05,0.00543914163477,0.00675768525941
131,0.368289375305,0.0033842086792,0.759097190235,0.759097196342,0.01,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0730213400716,6.69681418054e-05,0.000159199549404,3.97723841187e-05
132,0.433554077148,0.00373058319092,0.240902809765,0.240902803658,0.01,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0899524319362,1.62134450727e-05,0.000159199549404,3.97723841187e-05
133,0.492464017868,0.00408220291138,0.765085214187,0.767734388234,0.01,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.01}",6,0.771297006907,0.77216890595,0.758250191865,0.758157389635,0.758250191865,0.761612284069,0.776669224866,0.787140115163,0.76095311299,0.759593246355,0.0680471092149,1.09205078989e-05,0.00752789170699,0.0108786436442
