,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
133,0.0365986029307,0.000401973724365,0.431279620853,0.434490470949,0.001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 3, 'NN__alpha': 0.001}",261,0.308781869688,0.321937321937,0.333333333333,0.311079545455,0.652421652422,0.670454545455,0.00169287933462,1.75201159199e-06,0.156470413334,0.166910667066
134,0.0394145647685,0.000405391057332,0.521327014218,0.521327052577,0.001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 4, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00455356024897,4.1857382718e-06,5.71232470904e-05,2.86157561669e-05
135,0.047607978185,0.000412623087565,0.58672985782,0.55604792584,0.001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 5, 'NN__alpha': 0.001}",25,0.736543909348,0.68660968661,0.34188034188,0.311079545455,0.680911680912,0.670454545455,0.00272054838958,2.68566532909e-06,0.174375438517,0.173344315718
136,0.0522522926331,0.000411033630371,0.521327014218,0.521327052577,0.001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 6, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00712048554143,1.75201159199e-06,5.71232470904e-05,2.86157561669e-05
137,0.0541736284892,0.000415404637655,0.521327014218,0.521327052577,0.001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 7, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00382285058067,2.1531132355e-06,5.71232470904e-05,2.86157561669e-05
138,0.0590210755666,0.000471353530884,0.521327014218,0.521327052577,0.001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 8, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00564481197854,2.15167539098e-05,5.71232470904e-05,2.86157561669e-05
139,0.0574324131012,0.000423351923625,0.478672985782,0.478672947423,0.001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 9, 'NN__alpha': 0.001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00347869037953,2.06323543958e-06,5.71232470904e-05,2.86157561669e-05
140,0.0646603107452,0.000429630279541,0.521327014218,0.521327052577,0.001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 10, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.000925806634821,1.01152436426e-06,5.71232470904e-05,2.86157561669e-05
141,0.0666743914286,0.000439246495565,0.522274881517,0.529044450919,0.001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 11, 'NN__alpha': 0.001}",58,0.671388101983,0.67094017094,0.458689458689,0.467329545455,0.435897435897,0.448863636364,0.00320181345256,2.68566532909e-06,0.106146777551,0.10061823549
142,0.0599720478058,0.000438928604126,0.521327014218,0.521327052577,0.001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 12, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00336657053764,1.34869915235e-06,5.71232470904e-05,2.86157561669e-05
143,0.0275733470917,0.00039267539978,0.521327014218,0.521327052577,0.001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00133796726904,1.02214580108e-05,5.71232470904e-05,2.86157561669e-05
144,0.0357339382172,0.000387827555339,0.521327014218,0.521327052577,0.001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.000908810114071,3.70551529785e-06,5.71232470904e-05,2.86157561669e-05
145,0.0385932922363,0.000398715337118,0.521327014218,0.521327052577,0.001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00458338898854,1.64656565075e-05,5.71232470904e-05,2.86157561669e-05
146,0.0497486591339,0.000394980112712,0.616113744076,0.593941552275,0.001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",5,0.733711048159,0.702279202279,0.470085470085,0.417613636364,0.643874643875,0.661931818182,0.00327795256747,2.1706422621e-06,0.10944495859,0.125765995134
147,0.0516137282054,0.000394344329834,0.521327014218,0.521327052577,0.001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00712795531626,2.05095416714e-06,5.71232470904e-05,2.86157561669e-05
148,0.0576573212941,0.000400304794312,0.579146919431,0.566920540879,0.001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",37,0.702549575071,0.668091168091,0.507122507123,0.501420454545,0.527065527066,0.53125,0.00873022169228,1.27652314537e-06,0.0878843252013,0.0725675423469
149,0.0606393019358,0.000405708948771,0.530805687204,0.532804001554,0.001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",53,0.634560906516,0.641025641026,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00224785245443,8.99132768232e-07,0.0735747422525,0.0765242551415
150,0.0563869476318,0.000412940979004,0.478672985782,0.478672947423,0.001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00350031922584,2.33601545599e-06,5.71232470904e-05,2.86157561669e-05
151,0.0669110616048,0.000412940979004,0.478672985782,0.494755244755,0.001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",225,0.456090651558,0.461538461538,0.501424501425,0.544034090909,0.478632478632,0.478693181818,0.00520689224576,2.53068341066e-06,0.0185161833126,0.0355422248006
152,0.0632483959198,0.000418980916341,0.478672985782,0.478672947423,0.001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 11, 'NN__alpha': 0.001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00374661281877,1.56139395272e-06,5.71232470904e-05,2.86157561669e-05
153,0.0591209729513,0.000425338745117,0.521327014218,0.521327052577,0.001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 12, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00330354892952,5.40882731348e-06,5.71232470904e-05,2.86157561669e-05
154,0.0275093714396,0.000430266062419,0.521327014218,0.521327052577,0.001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00129450351081,1.34438390438e-05,5.71232470904e-05,2.86157561669e-05
155,0.035183986028,0.000375668207804,0.521327014218,0.521327052577,0.001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00153527689061,3.10453176254e-06,5.71232470904e-05,2.86157561669e-05
156,0.0395967165629,0.000391006469727,0.503317535545,0.492969222136,0.001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",209,0.634560906516,0.575498575499,0.521367521368,0.521306818182,0.353276353276,0.382102272727,0.00364639656238,1.13292735772e-05,0.115592665692,0.0814567246811
157,0.0459713141123,0.000384012858073,0.478672985782,0.478672947423,0.001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00260531583009,2.09964828708e-06,5.71232470904e-05,2.86157561669e-05
158,0.0525996685028,0.000393390655518,0.504265402844,0.513625841751,0.001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",201,0.354107648725,0.388888888889,0.490028490028,0.455965909091,0.669515669516,0.696022727273,0.00836701601773,8.27510555346e-06,0.129216906436,0.131849155087
159,0.0531206130981,0.000392119089762,0.521327014218,0.521327052577,0.001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00392709458721,8.77806426461e-07,5.71232470904e-05,2.86157561669e-05
160,0.0571339130402,0.000395774841309,0.521327014218,0.521327052577,0.001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00568276711491,2.72535136533e-06,5.71232470904e-05,2.86157561669e-05
161,0.0563403765361,0.000403722127279,0.521327014218,0.521327052577,0.001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00343481768948,7.90585207332e-06,5.71232470904e-05,2.86157561669e-05
162,0.0633123715719,0.000402609507243,0.478672985782,0.478672947423,0.001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.000689318384516,4.49566384116e-07,5.71232470904e-05,2.86157561669e-05
163,0.0627569357554,0.000407377878825,0.521327014218,0.521327052577,0.001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 11, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00356286175554,6.12611527144e-06,5.71232470904e-05,2.86157561669e-05
164,0.0587856769562,0.000411033630371,0.521327014218,0.521327052577,0.001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 12, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00322508982623,7.78671818664e-07,5.71232470904e-05,2.86157561669e-05
165,0.037185271581,0.00042462348938,0.611374407583,0.625120057412,0.001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 2, 'NN__alpha': 0.001}",9,0.617563739377,0.626780626781,0.566951566952,0.600852272727,0.649572649573,0.647727272727,0.00551837074203,5.29911774895e-06,0.0339825466643,0.0191726284795
166,0.0370169480642,0.000423431396484,0.521327014218,0.521327052577,0.001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 3, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00140315935678,5.40882731348e-06,5.71232470904e-05,2.86157561669e-05
167,0.0403236548106,0.000457048416138,0.521327014218,0.521327052577,0.001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 4, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00452535447872,2.63392289065e-05,5.71232470904e-05,2.86157561669e-05
168,0.0479193528493,0.000439325968424,0.521327014218,0.521327052577,0.001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 5, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00280436982806,4.69764604763e-06,5.71232470904e-05,2.86157561669e-05
169,0.0545156796773,0.000441630681356,0.502369668246,0.500430318139,0.001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 6, 'NN__alpha': 0.001}",217,0.43342776204,0.454415954416,0.527065527066,0.501420454545,0.547008547009,0.545454545455,0.00631458485409,3.95292603666e-06,0.0495600258791,0.0371729430469
170,0.0621953805288,0.000448306401571,0.596208530806,0.617607700941,0.001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 7, 'NN__alpha': 0.001}",13,0.682719546742,0.693732193732,0.626780626781,0.680397727273,0.478632478632,0.478693181818,0.00376626967243,5.48650601517e-06,0.0861071700263,0.0983781300774
171,0.0594483216604,0.00044838587443,0.521327014218,0.521327052577,0.001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 8, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00551140880093,1.70079346967e-06,5.71232470904e-05,2.86157561669e-05
172,0.0647256374359,0.000451644261678,0.579146919431,0.604186901062,0.001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 9, 'NN__alpha': 0.001}",37,0.521246458924,0.521367521368,0.609686609687,0.674715909091,0.606837606838,0.616477272727,0.00673606487867,1.17340271157e-06,0.0410747255547,0.0632045458866
173,0.0656090577443,0.000456651051839,0.521327014218,0.521327052577,0.001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 10, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00116795017516,4.05233662414e-07,5.71232470904e-05,2.86157561669e-05
174,0.0650837421417,0.000478267669678,0.478672985782,0.478672947423,0.001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 11, 'NN__alpha': 0.001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00348714135423,1.95600128974e-05,5.71232470904e-05,2.86157561669e-05
175,0.0649846394857,0.000481685002645,0.591469194313,0.566925936718,0.001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 12, 'NN__alpha': 0.001}",17,0.728045325779,0.673789173789,0.524216524217,0.505681818182,0.521367521368,0.521306818182,0.0025433578465,6.3449012935e-06,0.096855627842,0.0758324852743
176,0.0277063846588,0.000417629877726,0.534597156398,0.555277669861,0.001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",45,0.348441926346,0.373219373219,0.612535612536,0.657670454545,0.643874643875,0.634943181818,0.00125074533544,6.23038836241e-06,0.132623498532,0.129068585807
177,0.0354368686676,0.00040070215861,0.521327014218,0.521327052577,0.001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00141790005899,1.23875730949e-05,5.71232470904e-05,2.86157561669e-05
178,0.0408833821615,0.000418980916341,0.588625592417,0.585266392558,0.001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",21,0.543909348442,0.541310541311,0.581196581197,0.613636363636,0.641025641026,0.600852272727,0.00444547015281,2.61009972819e-05,0.0400115363071,0.0315166187829
179,0.046842734019,0.000402688980103,0.521327014218,0.521327052577,0.001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00242666844842,1.01152436426e-06,5.71232470904e-05,2.86157561669e-05
180,0.0557072957357,0.000428040822347,0.58009478673,0.58334817189,0.001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",33,0.521246458924,0.51566951567,0.57264957265,0.602272727273,0.646723646724,0.632102272727,0.0085500925886,2.69179632269e-05,0.0515188353913,0.0493811760785
181,0.0599196751912,0.00041937828064,0.690995260664,0.694306850557,0.001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",1,0.699716713881,0.688034188034,0.695156695157,0.721590909091,0.678062678063,0.673295454545,0.00602409934908,6.26576847853e-06,0.00931971879171,0.0202092792842
182,0.0577970345815,0.000415007273356,0.521327014218,0.521327052577,0.001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00567582169875,1.40826266183e-06,5.71232470904e-05,2.86157561669e-05
183,0.0590486526489,0.000422557195028,0.583886255924,0.575458106708,0.001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",29,0.70821529745,0.683760683761,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00696026584072,3.82131426499e-06,0.0881640195594,0.0765814866539
184,0.0638469854991,0.000442345937093,0.521327014218,0.521327052577,0.001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00116082978082,1.61296624946e-05,5.71232470904e-05,2.86157561669e-05
185,0.0654633045197,0.00043797492981,0.487203791469,0.503294159544,0.001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 11, 'NN__alpha': 0.001}",221,0.478753541076,0.478632478632,0.504273504274,0.552556818182,0.478632478632,0.478693181818,0.00362648439072,0.0,0.0120530538667,0.0348339687973
186,0.0613106886546,0.000444014867147,0.531753554502,0.534622399206,0.001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 12, 'NN__alpha': 0.001}",49,0.552407932011,0.561253561254,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00163475960623,3.21251280012e-06,0.014646400554,0.0188310752749
187,0.0274724165599,0.000409523646037,0.521327014218,0.521327052577,0.001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00138500623458,8.73261726915e-06,5.71232470904e-05,2.86157561669e-05
188,0.0352875391642,0.000377178192139,0.521327014218,0.521327052577,0.001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.001384431938,0.0,5.71232470904e-05,2.86157561669e-05
189,0.0396029949188,0.000389337539673,0.503317535545,0.492969222136,0.001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",209,0.634560906516,0.575498575499,0.521367521368,0.521306818182,0.353276353276,0.382102272727,0.00365569760276,7.2655755667e-06,0.115592665692,0.0814567246811
190,0.0462716420492,0.000399986902873,0.478672985782,0.478672947423,0.001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00260840464801,1.51807724419e-05,5.71232470904e-05,2.86157561669e-05
191,0.0527276992798,0.000409921010335,0.504265402844,0.513625841751,0.001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",201,0.354107648725,0.388888888889,0.490028490028,0.455965909091,0.669515669516,0.696022727273,0.00817380542054,2.64564660548e-05,0.129216906436,0.131849155087
192,0.0528626441956,0.000392357508341,0.521327014218,0.521327052577,0.001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00386538973128,9.60274217414e-07,5.71232470904e-05,2.86157561669e-05
193,0.0572599569956,0.000392357508341,0.521327014218,0.521327052577,0.001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.0056461879172,4.05233662414e-07,5.71232470904e-05,2.86157561669e-05
194,0.0561599731445,0.000397682189941,0.521327014218,0.521327052577,0.001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00355135118614,2.05095416714e-06,5.71232470904e-05,2.86157561669e-05
195,0.0631160736084,0.000402053197225,0.478672985782,0.478672947423,0.001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00101063609937,2.13544032455e-06,5.71232470904e-05,2.86157561669e-05
196,0.0629099210103,0.000405073165894,0.521327014218,0.521327052577,0.001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 11, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.0031900532359,1.55734363733e-06,5.71232470904e-05,2.86157561669e-05
197,0.0585116545359,0.000413338343302,0.521327014218,0.521327052577,0.001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 12, 'NN__alpha': 0.001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00329517164023,4.11267249836e-06,5.71232470904e-05,2.86157561669e-05
198,0.0286523501078,0.000461975733439,0.521327014218,0.521327052577,0.0001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00120351723438,4.3707327323e-05,5.71232470904e-05,2.86157561669e-05
199,0.0366942882538,0.000404675801595,0.431279620853,0.434490470949,0.0001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",261,0.308781869688,0.321937321937,0.333333333333,0.311079545455,0.652421652422,0.670454545455,0.00158765129575,1.29616311632e-06,0.156470413334,0.166910667066
200,0.0399877230326,0.000404596328735,0.521327014218,0.521327052577,0.0001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00516523530442,1.01152436426e-06,5.71232470904e-05,2.86157561669e-05
201,0.047336657842,0.000413417816162,0.58672985782,0.55604792584,0.0001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",25,0.736543909348,0.68660968661,0.34188034188,0.311079545455,0.680911680912,0.670454545455,0.00239059115772,1.01152436426e-06,0.174375438517,0.173344315718
202,0.0525395870209,0.000412623087565,0.521327014218,0.521327052577,0.0001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.007322022287,8.99132768232e-07,5.71232470904e-05,2.86157561669e-05
203,0.0546402931213,0.000425338745117,0.521327014218,0.521327052577,0.0001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00414583631911,1.6101052314e-05,5.71232470904e-05,2.86157561669e-05
204,0.0587923526764,0.000423987706502,0.521327014218,0.521327052577,0.0001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00547646920197,5.02504824306e-06,5.71232470904e-05,2.86157561669e-05
205,0.0573650201162,0.00042470296224,0.478672985782,0.478672947423,0.0001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00371883000951,1.70079346967e-06,5.71232470904e-05,2.86157561669e-05
206,0.0640142758687,0.000431617101034,0.521327014218,0.521327052577,0.0001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00097558645831,4.64491500734e-06,5.71232470904e-05,2.86157561669e-05
207,0.0664269129435,0.000437259674072,0.522274881517,0.529044450919,0.0001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",58,0.671388101983,0.67094017094,0.458689458689,0.467329545455,0.435897435897,0.448863636364,0.0032555376886,4.21131175343e-06,0.106146777551,0.10061823549
208,0.0599710146586,0.000447670618693,0.521327014218,0.521327052577,0.0001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00303036568967,1.08811086545e-05,5.71232470904e-05,2.86157561669e-05
209,0.0276366869609,0.000432332356771,0.521327014218,0.521327052577,0.0001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00169757819238,6.23342881239e-06,5.71232470904e-05,2.86157561669e-05
210,0.035630941391,0.00039267539978,0.521327014218,0.521327052577,0.0001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00125602176557,4.98973120128e-06,5.71232470904e-05,2.86157561669e-05
211,0.0381916364034,0.000398635864258,0.521327014218,0.521327052577,0.0001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00458523108068,1.44749729506e-05,5.71232470904e-05,2.86157561669e-05
