,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
65,0.817665147781,0.00519123077393,0.759557807462,0.758406482604,0.1,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",55,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.761721752498,0.755564082886,0.221561772925,2.49676052319e-05,0.00108114182884,0.00142119985918
66,0.715793132782,0.00559368133545,0.759097190235,0.759097196342,0.1,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.152062821713,2.45089660779e-05,0.000159199549404,3.97723841187e-05
67,0.805366182327,0.00607423782349,0.762321510825,0.761246967356,0.1,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.1}",27,0.765924788949,0.770633397313,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.768639508071,0.758250191865,0.183045953018,9.54826850643e-05,0.00413792634879,0.00470520900172
68,0.975353574753,0.00644779205322,0.762014432673,0.763434286447,0.1,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.1}",34,0.759017651573,0.759117082534,0.758250191865,0.756621880998,0.759017651573,0.759117082534,0.758250191865,0.773896353167,0.775557263643,0.768419033001,0.14929986233,7.31990856265e-05,0.00677491870781,0.00660284643952
69,1.20251383781,0.00680990219116,0.240902809765,0.240902803658,0.1,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.222088187059,2.37861937172e-05,0.000159199549404,3.97723841187e-05
70,0.0870065689087,0.00144681930542,0.240902809765,0.240902803658,0.1,"(7,)",2,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00204090633636,1.52771064962e-05,0.000159199549404,3.97723841187e-05
71,0.153510808945,0.00188517570496,0.607400583448,0.61176632104,0.1,"(7,)",3,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",209,0.652340752111,0.658349328215,0.371450498849,0.382533589251,0.608595548734,0.616314779271,0.654643131236,0.657965451056,0.750192159877,0.743668457406,0.0386850576149,1.78581722798e-05,0.12673447748,0.12187767929
72,0.185622596741,0.00227217674255,0.240902809765,0.240902803658,0.1,"(7,)",4,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0181141246639,3.4199564127e-06,0.000159199549404,3.97723841187e-05
73,0.265369367599,0.00270862579346,0.759097190235,0.759097196342,0.1,"(7,)",5,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.053993717496,1.5144666433e-05,0.000159199549404,3.97723841187e-05
74,0.29574341774,0.00309243202209,0.759097190235,0.759097196342,0.1,"(7,)",6,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0551891003034,6.63746362354e-06,0.000159199549404,3.97723841187e-05
75,0.389106225967,0.00351796150208,0.759097190235,0.759097196342,0.1,"(7,)",7,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0491246068254,6.92744454608e-06,0.000159199549404,3.97723841187e-05
76,0.410886383057,0.00394062995911,0.240902809765,0.240902803658,0.1,"(7,)",8,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0801476995471,7.43835399684e-06,0.000159199549404,3.97723841187e-05
77,0.480938434601,0.00435171127319,0.759097190235,0.759097196342,0.1,"(7,)",9,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0915826766046,3.09050077413e-05,0.000159199549404,3.97723841187e-05
78,0.625331544876,0.00474729537964,0.763703362506,0.764508936265,0.1,"(7,)",10,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",8,0.759017651573,0.759117082534,0.762087490407,0.774088291747,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.779400461184,0.77110514198,0.17236442339,3.86657604761e-05,0.00793216217439,0.00667068574079
79,0.834084510803,0.00515189170837,0.757868877629,0.757177810545,0.1,"(7,)",11,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",187,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.752877973906,0.749520153551,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.215901892252,2.30493434851e-05,0.00250068646441,0.00382902215158
80,0.715355014801,0.00555839538574,0.240902809765,0.240902803658,0.1,"(7,)",12,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.15071715495,2.40817400044e-05,0.000159199549404,3.97723841187e-05
81,0.774094247818,0.00596480369568,0.763089206203,0.762090495431,0.1,"(7,)",13,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 13, 'NN__alpha': 0.1}",18,0.759017651573,0.759117082534,0.762087490407,0.761804222649,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.776325903151,0.771297006907,0.183069619666,1.04245371332e-05,0.00671932465457,0.00471943552645
82,0.930545663834,0.00641016960144,0.240902809765,0.240902803658,0.1,"(7,)",14,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 14, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.150527166353,0.000105015457257,0.000159199549404,3.97723841187e-05
83,1.22912983894,0.00684399604797,0.757715338554,0.761477234729,0.1,"(7,)",15,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",193,0.759017651573,0.759117082534,0.754412893323,0.765642994242,0.759017651573,0.759117082534,0.756715272448,0.764491362764,0.759415833974,0.759017651573,0.222406274336,8.38489907554e-05,0.0019074142538,0.0029539365667
84,0.0934068202972,0.00146455764771,0.240902809765,0.240902803658,0.01,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00186102766822,1.51993667367e-05,0.000159199549404,3.97723841187e-05
85,0.154137611389,0.0018886089325,0.759097190235,0.759097196342,0.01,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0303610231083,5.24000429833e-06,0.000159199549404,3.97723841187e-05
86,0.191625404358,0.00230197906494,0.240902809765,0.240902803658,0.01,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0182471570192,1.15522597385e-05,0.000159199549404,3.97723841187e-05
87,0.285087060928,0.00270900726318,0.763396284354,0.76212866219,0.01,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.01}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.7809377402,0.774174980814,0.0537974272986,1.379667156e-05,0.00876399415751,0.00602315931197
88,0.302822399139,0.00310802459717,0.759097190235,0.759097196342,0.01,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0554129514582,9.49971640542e-06,0.000159199549404,3.97723841187e-05
89,0.394943761826,0.00352396965027,0.240902809765,0.240902803658,0.01,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0491533935634,6.69714351182e-06,0.000159199549404,3.97723841187e-05
90,0.416285610199,0.00393977165222,0.240902809765,0.240902803658,0.01,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0789814368062,7.41263262327e-06,0.000159199549404,3.97723841187e-05
91,0.453419160843,0.00439481735229,0.759097190235,0.759097196342,0.01,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0878584015724,4.04546239469e-05,0.000159199549404,3.97723841187e-05
92,0.588945436478,0.00474443435669,0.240902809765,0.240902803658,0.01,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.177158626187,1.14863331361e-05,0.000159199549404,3.97723841187e-05
93,0.807253026962,0.00515475273132,0.759097190235,0.759097196342,0.01,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.219325166303,1.44172091316e-05,0.000159199549404,3.97723841187e-05
94,0.719691610336,0.00560050010681,0.240902809765,0.240902803658,0.01,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.150722562777,9.16957235311e-05,0.000159199549404,3.97723841187e-05
95,0.77140879631,0.0059832572937,0.760479041916,0.761054969854,0.01,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.01}",48,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.765924788949,0.768905950096,0.759415833974,0.759017651573,0.180901496347,4.24089221486e-05,0.00272775522283,0.00392567900717
96,0.938053178787,0.00636439323425,0.759097190235,0.759097196342,0.01,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.150634672479,5.977415776e-06,0.000159199549404,3.97723841187e-05
97,1.20622019768,0.00677847862244,0.759097190235,0.759097196342,0.01,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.223725041042,1.84499628592e-05,0.000159199549404,3.97723841187e-05
98,0.0867583751678,0.00142383575439,0.240902809765,0.240902803658,0.01,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00219781327273,2.95100182472e-06,0.000159199549404,3.97723841187e-05
99,0.177816820145,0.00186452865601,0.570858283433,0.570229633961,0.01,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",213,0.347659247889,0.341650671785,0.648503453569,0.646833013436,0.753645433615,0.761612284069,0.345356868764,0.342034548944,0.759415833974,0.759017651573,0.0423613279709,1.43658619739e-05,0.187436343859,0.191027563916
100,0.20666217804,0.00228395462036,0.759097190235,0.759097196342,0.01,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0165209617636,2.83217188264e-05,0.000159199549404,3.97723841187e-05
101,0.269102621078,0.00268139839172,0.761246737295,0.762590478491,0.01,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",40,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76976208749,0.776583493282,0.759415833974,0.759017651573,0.0546734887357,1.62863450419e-05,0.00426128130686,0.00699661337448
102,0.314359760284,0.00309906005859,0.627207124213,0.615247686205,0.01,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",205,0.740598618573,0.730710172745,0.737528779739,0.751247600768,0.757482732157,0.736084452975,0.484267075979,0.459309021113,0.415833973866,0.398887183423,0.0581511873674,2.31153421421e-05,0.146338642201,0.153334810919
103,0.388903522491,0.00350527763367,0.759097190235,0.759097196342,0.01,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0477279779289,3.02434320002e-05,0.000159199549404,3.97723841187e-05
104,0.408396244049,0.00390920639038,0.759097190235,0.759097196342,0.01,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0790614414327,1.27107292797e-05,0.000159199549404,3.97723841187e-05
105,0.443697214127,0.00437617301941,0.759097190235,0.759097196342,0.01,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.087809599287,0.000122137349318,0.000159199549404,3.97723841187e-05
106,0.61042470932,0.00472497940063,0.759557807462,0.759135584057,0.01,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",55,0.761320030698,0.759309021113,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.171423817931,2.49317900265e-05,0.000894660829263,9.48845638631e-05
107,0.815268325806,0.00510983467102,0.759097190235,0.759097196342,0.01,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.219563232843,1.15148028684e-05,0.000159199549404,3.97723841187e-05
108,0.713737821579,0.0055290222168,0.240902809765,0.240902803658,0.01,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151570282665,1.46797709328e-05,0.000159199549404,3.97723841187e-05
109,0.764880037308,0.00593943595886,0.760786120068,0.765124067743,0.01,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",44,0.761320030698,0.76103646833,0.759785111282,0.773320537428,0.759017651573,0.759117082534,0.764389869532,0.773128598848,0.759415833974,0.759017651573,0.180039940778,6.48814012422e-06,0.00196378671986,0.00665334941542
110,0.996796321869,0.00637722015381,0.767695378474,0.765277618606,0.01,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",1,0.772831926324,0.777351247601,0.759017651573,0.759117082534,0.788181120491,0.771785028791,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.145331573345,7.3253424597e-05,0.0115352114267,0.00778730378329
111,1.20084600449,0.00682611465454,0.759097190235,0.759097196342,0.01,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.222937849625,8.9787740497e-05,0.000159199549404,3.97723841187e-05
112,0.0864095687866,0.00142421722412,0.240902809765,0.240902803658,0.01,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00239340639496,1.57966298258e-05,0.000159199549404,3.97723841187e-05
113,0.145765447617,0.00183396339417,0.240902809765,0.240902803658,0.01,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0300073817088,5.83107703823e-06,0.000159199549404,3.97723841187e-05
114,0.197021961212,0.00229525566101,0.759097190235,0.759097196342,0.01,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0186260701105,7.9619954992e-05,0.000159199549404,3.97723841187e-05
115,0.263476610184,0.00264887809753,0.759097190235,0.759097196342,0.01,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0541986438529,8.16547956871e-06,0.000159199549404,3.97723841187e-05
116,0.293388223648,0.003053855896,0.240902809765,0.240902803658,0.01,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.055252674467,8.28983833775e-06,0.000159199549404,3.97723841187e-05
117,0.388303756714,0.0034948348999,0.240902809765,0.240902803658,0.01,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0505688007729,5.89380372225e-05,0.000159199549404,3.97723841187e-05
118,0.407585430145,0.00387277603149,0.240902809765,0.240902803658,0.01,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0796686673752,3.150735576e-06,0.000159199549404,3.97723841187e-05
119,0.469656658173,0.00433135032654,0.530784584677,0.537023523156,0.01,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",217,0.759017651573,0.759117082534,0.432847275518,0.448752399232,0.339984650806,0.362571976967,0.345356868764,0.346065259117,0.777094542659,0.768610897928,0.0670211433486,6.13528418002e-05,0.196522190105,0.188493211104
120,0.575970935822,0.00471062660217,0.759097190235,0.759097196342,0.01,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.17682235665,7.73187298253e-05,0.000159199549404,3.97723841187e-05
121,0.799151945114,0.00508799552917,0.240902809765,0.240902803658,0.01,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.219686221575,4.61874327081e-05,0.000159199549404,3.97723841187e-05
122,0.710464572906,0.00551900863647,0.240902809765,0.240902803658,0.01,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151067591979,5.16332521188e-05,0.000159199549404,3.97723841187e-05
123,0.764581394196,0.00588765144348,0.759097190235,0.759097196342,0.01,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.178923646497,1.30662082466e-05,0.000159199549404,3.97723841187e-05
124,1.00247035027,0.00631861686707,0.73821587594,0.734758412228,0.01,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",201,0.771297006907,0.777351247601,0.665387567153,0.658349328215,0.716039907905,0.707293666027,0.759017651573,0.759117082534,0.779400461184,0.771680736761,0.138754547048,5.80852251266e-05,0.0424715116864,0.0455267237932
125,1.19679460526,0.00669279098511,0.759097190235,0.759097196342,0.01,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.223464666048,3.71662677452e-05,0.000159199549404,3.97723841187e-05
126,0.114037132263,0.00153660774231,0.759097190235,0.759097196342,0.01,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.00234406263287,5.48051662948e-06,0.000159199549404,3.97723841187e-05
127,0.157330417633,0.00197796821594,0.240902809765,0.240902803658,0.01,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.030465045115,2.43837757303e-05,0.000159199549404,3.97723841187e-05
128,0.195742034912,0.00236840248108,0.240902809765,0.240902803658,0.01,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0181602924543,3.26694357547e-06,0.000159199549404,3.97723841187e-05
129,0.274867153168,0.00279159545898,0.240902809765,0.240902803658,0.01,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0540211049881,5.89699329509e-06,0.000159199549404,3.97723841187e-05
130,0.342610406876,0.00325617790222,0.759097190235,0.759097196342,0.01,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.05570812022,0.000110354748138,0.000159199549404,3.97723841187e-05
131,0.400232124329,0.00366425514221,0.759097190235,0.759097196342,0.01,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0497711399347,4.0546582597e-05,0.000159199549404,3.97723841187e-05
132,0.425866222382,0.00421214103699,0.240902809765,0.240902803658,0.01,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0828695432216,0.000168384224964,0.000159199549404,3.97723841187e-05
133,0.503125667572,0.00445075035095,0.762782128052,0.766006189761,0.01,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.01}",22,0.76976208749,0.773512476008,0.764389869532,0.774472168906,0.759017651573,0.759117082534,0.743668457406,0.753550863724,0.777094542659,0.769378357636,0.0789750792418,1.11669520712e-05,0.01127416733,0.0082702309202
