,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
275,0.714890480042,0.00473051071167,0.758329494856,0.757484912272,0.0001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",197,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.755180353031,0.751055662188,0.759415833974,0.759017651573,0.152284860709,7.21786250096e-05,0.00158239931265,0.00321485569491
276,0.867746829987,0.00509338378906,0.240902809765,0.240902803658,0.0001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.394642984626,8.30939064254e-05,0.000159199549404,3.97723841187e-05
277,0.867151403427,0.00546140670776,0.760018424689,0.764625056897,0.0001,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",71,0.766692248657,0.771785028791,0.75594781274,0.764683301344,0.759017651573,0.758925143954,0.759017651573,0.769097888676,0.759415833974,0.758633921719,0.208672067672,8.12720502662e-05,0.00356356427746,0.00528502643955
278,0.96653418541,0.00593576431274,0.759864885613,0.760056624091,0.0001,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",73,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.760460652591,0.761721752498,0.762471220261,0.348877445688,0.00030064666394,0.00110189415849,0.00131466563864
279,0.965323209763,0.00639643669128,0.759097190235,0.759097196342,0.0001,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.125371282787,0.000313141238142,0.000159199549404,3.97723841187e-05
280,0.102766799927,0.00134935379028,0.240902809765,0.240902803658,0.0001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0187090263236,3.58172954959e-05,0.000159199549404,3.97723841187e-05
281,0.152337551117,0.0017059803009,0.240902809765,0.240902803658,0.0001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0332968079194,6.61515967878e-06,0.000159199549404,3.97723841187e-05
282,0.247680425644,0.00208163261414,0.759711346538,0.761284250283,0.0001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",84,0.759017651573,0.759117082534,0.749808135073,0.756429942418,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772640061397,0.0707926985587,1.79033145052e-05,0.00697762301595,0.00577249684379
283,0.266103935242,0.00245604515076,0.759097190235,0.759097196342,0.0001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0322996328773,3.54398130756e-05,0.000159199549404,3.97723841187e-05
284,0.303712511063,0.00280590057373,0.240902809765,0.240902803658,0.0001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0531247147167,4.01620324883e-06,0.000159199549404,3.97723841187e-05
285,0.355193567276,0.00317339897156,0.240902809765,0.240902803658,0.0001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0726047649482,6.51437048261e-06,0.000159199549404,3.97723841187e-05
286,0.420741796494,0.00354781150818,0.240902809765,0.240902803658,0.0001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.089694884481,2.23537475958e-05,0.000159199549404,3.97723841187e-05
287,0.468611192703,0.003946352005,0.590204206971,0.590308648431,0.0001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",229,0.423637759018,0.42245681382,0.759017651573,0.759117082534,0.27705295472,0.280998080614,0.759017651573,0.759117082534,0.732513451191,0.729854182655,0.0666618498674,2.94554165766e-05,0.201537702158,0.200156337255
288,0.591161966324,0.0043261051178,0.759097190235,0.759097196342,0.0001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.125704399361,8.62450663457e-05,0.000159199549404,3.97723841187e-05
289,0.707606935501,0.0046302318573,0.240902809765,0.240902803658,0.0001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.160071800563,1.16377576669e-05,0.000159199549404,3.97723841187e-05
290,0.858460426331,0.00505499839783,0.240902809765,0.240902803658,0.0001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.38598991734,0.000173608112582,0.000159199549404,3.97723841187e-05
291,0.853607225418,0.00536875724792,0.759097190235,0.759097196342,0.0001,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.202386371229,1.32672173837e-05,0.000159199549404,3.97723841187e-05
292,1.01423916817,0.00580196380615,0.708582834331,0.707927785135,0.0001,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",217,0.523407521105,0.523800383877,0.759785111282,0.756813819578,0.763622409823,0.759309021113,0.759017651573,0.759117082534,0.73712528824,0.740598618573,0.321114292902,8.71933480454e-05,0.093071276502,0.0923260561205
293,0.949014425278,0.00619521141052,0.759097190235,0.759097196342,0.0001,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.117543030788,0.00017728248924,0.000159199549404,3.97723841187e-05
294,0.129017543793,0.00145363807678,0.759864885613,0.762168213616,0.0001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",73,0.759017651573,0.759117082534,0.762854950115,0.774472168906,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0203810115608,7.16050024876e-06,0.00150324373703,0.0061520981723
295,0.16784658432,0.00195560455322,0.240902809765,0.240902803658,0.0001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0335425734406,0.000134442509594,0.000159199549404,3.97723841187e-05
296,0.250769376755,0.00223922729492,0.240902809765,0.240902803658,0.0001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0682943195827,3.95225810509e-05,0.000159199549404,3.97723841187e-05
297,0.283096170425,0.00269341468811,0.240902809765,0.240902803658,0.0001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0321580785397,0.000205389047279,0.000159199549404,3.97723841187e-05
298,0.34905500412,0.002991771698,0.761246737295,0.761170412882,0.0001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",57,0.772064466616,0.774472168906,0.757482732157,0.757773512476,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.758647194466,0.755372217959,0.0520666419705,6.93739236389e-05,0.00543914163477,0.00679009633361
299,0.371328020096,0.00336275100708,0.759097190235,0.759097196342,0.0001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0710769379376,4.76206362248e-05,0.000159199549404,3.97723841187e-05
300,0.446271562576,0.00391020774841,0.240902809765,0.240902803658,0.0001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0904897058775,0.000149652255961,0.000159199549404,3.97723841187e-05
301,0.496833276749,0.004176902771,0.764931675111,0.767696000519,0.0001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",7,0.771297006907,0.77216890595,0.758250191865,0.758157389635,0.756715272448,0.761420345489,0.777436684574,0.787140115163,0.76095311299,0.759593246355,0.0628037254513,0.000203494658252,0.00806162038299,0.0109004958234
302,0.608233690262,0.00453338623047,0.240902809765,0.240902803658,0.0001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.120883730736,0.000200930861367,0.000159199549404,3.97723841187e-05
303,0.715458011627,0.00487322807312,0.759097190235,0.759097196342,0.0001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.144868814338,8.90288814602e-05,0.000159199549404,3.97723841187e-05
304,0.904595947266,0.00539937019348,0.240902809765,0.240902803658,0.0001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.400428322439,0.000219001583969,0.000159199549404,3.97723841187e-05
305,0.908058595657,0.00567760467529,0.754337478888,0.760172052388,0.0001,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",206,0.759017651573,0.759117082534,0.742900997698,0.754702495202,0.759017651573,0.759117082534,0.75134305449,0.768905950096,0.759415833974,0.759017651573,0.201966563975,0.000164468774206,0.0064711991846,0.00468520200243
306,0.927401399612,0.00592679977417,0.759711346538,0.75940403292,0.0001,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",84,0.745970836531,0.755854126679,0.759017651573,0.759117082534,0.772064466616,0.759309021113,0.759785111282,0.760268714012,0.761721752498,0.762471220261,0.343317646204,3.56431868541e-05,0.00831900954131,0.0021376863034
307,0.946699666977,0.00624480247498,0.759097190235,0.759097196342,0.0001,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.12590137515,1.32887937289e-05,0.000159199549404,3.97723841187e-05
308,0.120342445374,0.00138454437256,0.759097190235,0.759097196342,0.0001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0201131685835,2.02155336764e-05,0.000159199549404,3.97723841187e-05
309,0.165009450912,0.00175833702087,0.76140027637,0.761630785593,0.0001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",49,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0320785040843,8.71190753297e-06,0.00456811308739,0.0050772676419
310,0.257067537308,0.00213403701782,0.761553815446,0.76170655935,0.0001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",45,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772064466616,0.069343440301,1.54964006654e-05,0.00507622503975,0.00517895363277
311,0.269906806946,0.00250816345215,0.240902809765,0.240902803658,0.0001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0326828744874,9.99426113438e-06,0.000159199549404,3.97723841187e-05
312,0.34327673912,0.00286722183228,0.761860893597,0.762244989048,0.0001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",25,0.772831926324,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0521059950703,7.41784533792e-06,0.00548873421348,0.00630564610103
313,0.399897623062,0.00325622558594,0.761707354522,0.76178443957,0.0001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",33,0.771297006907,0.773896353167,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.760184473482,0.757674597084,0.0641437768624,1.20467224625e-05,0.00481697333903,0.00608167143017
314,0.447231769562,0.00363783836365,0.763396284354,0.765469557186,0.0001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",9,0.772064466616,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.775239923225,0.759415833974,0.759017651573,0.0881322694392,1.13376996642e-05,0.00540107564365,0.00782177959882
315,0.457121610641,0.00399289131165,0.769537847382,0.765546244235,0.0001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",1,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.787413660783,0.765067178503,0.780506523408,0.784261036468,0.761721752498,0.760168841136,0.0640288778007,2.38163811941e-05,0.0120201908468,0.00961309166469
316,0.589727687836,0.00434918403625,0.240902809765,0.240902803658,0.0001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.121947660449,8.2664916632e-06,0.000159199549404,3.97723841187e-05
317,0.7142578125,0.00472297668457,0.759097190235,0.759097196342,0.0001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.149198840866,6.93728420524e-06,0.000159199549404,3.97723841187e-05
318,0.852170372009,0.00508480072021,0.759097190235,0.759097196342,0.0001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.381811982847,2.12390143288e-05,0.000159199549404,3.97723841187e-05
319,0.896202945709,0.00552501678467,0.763242745279,0.761745153293,0.0001,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",13,0.763622409823,0.76103646833,0.759017651573,0.759117082534,0.759017651573,0.760076775432,0.759017651573,0.759117082534,0.775557263643,0.769378357636,0.199502175838,8.14052787798e-05,0.00640587195338,0.00388239718325
320,0.930609703064,0.00590405464172,0.745739290649,0.74374356829,0.0001,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",209,0.758250191865,0.754126679463,0.735226400614,0.730134357006,0.757482732157,0.752975047985,0.734458940906,0.741458733205,0.743274404304,0.740023023791,0.332808251185,0.000103838952611,0.0103771850058,0.00891406494799
321,0.949232006073,0.00621333122253,0.345309381238,0.347083225923,0.0001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",233,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.762854950115,0.771785028791,0.240584166026,0.240982348427,0.121977621411,3.1110326731e-05,0.208812909044,0.212350904926
322,0.099992609024,0.00134482383728,0.759097190235,0.759097196342,0.0001,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0198918796028,5.02967147335e-06,0.000159199549404,3.97723841187e-05
323,0.154166984558,0.00173625946045,0.759097190235,0.759097196342,0.0001,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.033244827658,1.12341458194e-05,0.000159199549404,3.97723841187e-05
324,0.242938041687,0.00212540626526,0.761707354522,0.76174506491,0.0001,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",33,0.763622409823,0.760652591171,0.756715272448,0.757773512476,0.758250191865,0.758349328215,0.752877973906,0.761420345489,0.777094542659,0.770529547199,0.0696448202821,2.61059525746e-05,0.00842626110224,0.00459935489156
325,0.272070360184,0.00251517295837,0.240902809765,0.240902803658,0.0001,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0350174828028,5.2131322262e-05,0.000159199549404,3.97723841187e-05
326,0.309607601166,0.00286622047424,0.717641639797,0.721712967123,0.0001,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",213,0.757482732157,0.754894433781,0.716807367613,0.72783109405,0.721412125863,0.727447216891,0.70913277053,0.709788867562,0.683320522675,0.688603223331,0.0517336132803,6.14582610724e-05,0.0238815096509,0.0219534148205
327,0.359778594971,0.003249168396,0.240902809765,0.240902803658,0.0001,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0722955278607,5.79061746837e-05,0.000159199549404,3.97723841187e-05
328,0.488767814636,0.0036075592041,0.76140027637,0.761899499604,0.0001,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",49,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.762087490407,0.757197696737,0.767459708365,0.775047984645,0.759415833974,0.759017651573,0.0943118485068,2.58669984667e-05,0.00324008833286,0.00661480682485
329,0.459422779083,0.00398502349854,0.761093198219,0.762475315343,0.0001,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",61,0.770529547199,0.773512476008,0.759017651573,0.759117082534,0.757482732157,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.059052546437,3.49787276781e-05,0.00476529164285,0.00560490200568
330,0.613997602463,0.0043062210083,0.762321510825,0.761246083525,0.0001,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",21,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.76976208749,0.130018010815,9.42715624055e-06,0.00661279550548,0.00425800198273
331,0.702258634567,0.00472903251648,0.759097190235,0.759097196342,0.0001,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.149955228922,0.000104597249562,0.000159199549404,3.97723841187e-05
332,0.892757797241,0.00509247779846,0.761093198219,0.7621298259,0.0001,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",61,0.766692248657,0.771785028791,0.761320030698,0.761612284069,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.377820821461,0.000124614036001,0.00292708010324,0.00492604641944
333,0.873556280136,0.00559816360474,0.759097190235,0.759097196342,0.0001,"(6,)",13,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.207013556626,0.000253290431627,0.000159199549404,3.97723841187e-05
334,0.897421550751,0.00584607124329,0.759097190235,0.759097196342,0.0001,"(6,)",14,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.342032317833,6.9347829758e-05,0.000159199549404,3.97723841187e-05
335,0.982711982727,0.0063404083252,0.759250729311,0.757983495934,0.0001,"(6,)",15,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",93,0.76055257099,0.760076775432,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.75134305449,0.746641074856,0.766333589547,0.764965464313,0.113267137939,0.00024676332612,0.00478455447393,0.00607207138579
