,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
199,0.150211334229,0.000828742980957,0.759097190235,0.759097190235,0.001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00856425452035,1.47896408265e-05,1.11022302463e-16,0.0
200,0.171770334244,0.000874678293864,0.759097190235,0.758943651159,0.001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",101,0.759097190235,0.758636573008,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0154063612876,2.45446365823e-05,1.11022302463e-16,0.000217137043202
201,0.16476225853,0.000948667526245,0.240902809765,0.240902809765,0.001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0154109349737,3.95961510632e-05,0.0,2.77555756156e-17
202,0.223064978917,0.0010039806366,0.240902809765,0.240902809765,0.001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00482661033403,3.68390781304e-05,0.0,2.77555756156e-17
203,0.276460250219,0.00103807449341,0.406725011515,0.407723015507,0.001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",245,0.738369415016,0.741363426992,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0245697290224,1.30456581309e-05,0.234508006658,0.235919397439
204,0.239528735479,0.00103267033895,0.759097190235,0.759097190235,0.001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0209799203432,2.9291112996e-05,1.11022302463e-16,0.0
205,0.33811767896,0.00107264518738,0.757868877629,0.757408260402,0.001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 11, 'NN__alpha': 0.001}",169,0.758175955781,0.757715338554,0.758636573008,0.757945647167,0.756794104099,0.756563795486,0.0315336215066,1.88365766669e-05,0.000782898743067,0.000604483945495
206,0.293301582336,0.00110332171122,0.240902809765,0.240902809765,0.001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 12, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0124119718621,1.86610668455e-05,0.0,2.77555756156e-17
207,0.337076425552,0.00112287203471,0.756487025948,0.757024412713,0.001,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 13, 'NN__alpha': 0.001}",178,0.750806080147,0.745508982036,0.762321510825,0.768309534777,0.756333486872,0.757254721327,0.0281994353941,1.22475902298e-05,0.00470240836208,0.0093097111614
208,0.325728019079,0.00114671389262,0.755412252418,0.756640565024,0.001,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 14, 'NN__alpha': 0.001}",185,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.748042376785,0.751727314602,0.0226069314567,5.62968595773e-06,0.00521128903684,0.00347419269123
209,0.349006652832,0.00122332572937,0.737908797789,0.73929064947,0.001,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 15, 'NN__alpha': 0.001}",209,0.700138185168,0.698756333487,0.719023491479,0.725472132658,0.79456471672,0.793643482266,0.0317823345513,2.05095416714e-06,0.0407969244027,0.0399508556942
210,0.087183713913,0.000921964645386,0.758943651159,0.759020420697,0.001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 2, 'NN__alpha': 0.001}",157,0.759097190235,0.758866881621,0.759097190235,0.759097190235,0.758636573008,0.759097190235,0.00846755934833,2.77406958193e-05,0.000217137043202,0.000108568521601
211,0.104928334554,0.000951608022054,0.240902809765,0.240902809765,0.001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 3, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00329746232238,9.87704098584e-06,0.0,2.77555756156e-17
212,0.122260729472,0.00104371706645,0.240902809765,0.240902809765,0.001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 4, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0152953474385,4.50950883557e-05,0.0,2.77555756156e-17
213,0.162370125453,0.001087586085,0.240902809765,0.240902809765,0.001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 5, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00477416794596,2.02214314909e-05,0.0,2.77555756156e-17
214,0.238897323608,0.00120830535889,0.771840933518,0.773683402426,0.001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 6, 'NN__alpha': 0.001}",59,0.751266697374,0.750115154307,0.769691386458,0.770382312298,0.79456471672,0.800552740673,0.043215325077,0.000157568889071,0.0177415714118,0.0207229410175
215,0.196787436803,0.00122062365214,0.766927683095,0.766236757255,0.001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 7, 'NN__alpha': 0.001}",89,0.772915707047,0.769230769231,0.760479041916,0.759788116076,0.767388300322,0.769691386458,0.0213227003984,0.000105604868484,0.00508768356388,0.00456375370726
216,0.266129970551,0.00120306015015,0.797481959159,0.797328420083,0.001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 8, 'NN__alpha': 0.001}",4,0.800092123445,0.802164900967,0.804698295716,0.802395209581,0.787655458314,0.787425149701,0.0164592579375,2.68069860529e-05,0.00719834679547,0.00700330082715
217,0.263083060582,0.00121808052063,0.776907723016,0.777061262091,0.001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 9, 'NN__alpha': 0.001}",33,0.759097190235,0.759097190235,0.769230769231,0.769691386458,0.802395209581,0.802395209581,0.00896786928091,4.08802704799e-06,0.0184911029846,0.0184285271605
218,0.247772375743,0.00129969914754,0.240902809765,0.240902809765,0.001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 10, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0205918302084,1.47245859502e-05,0.0,2.77555756156e-17
219,0.298760652542,0.0013473033905,0.759097190235,0.759097190235,0.001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 11, 'NN__alpha': 0.001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0240782112929,2.42226705687e-05,1.11022302463e-16,0.0
220,0.345688899358,0.00139538447062,0.775525871334,0.774834945494,0.001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 12, 'NN__alpha': 0.001}",41,0.771994472593,0.778212805159,0.769230769231,0.763242745279,0.785352372179,0.783049286043,0.0314790585766,3.30994681435e-05,0.00703939406501,0.00843137854304
221,0.331525007884,0.00145332018534,0.759097190235,0.759097190235,0.001,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 13, 'NN__alpha': 0.001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0408406372708,3.05736129958e-05,1.11022302463e-16,0.0
222,0.348620335261,0.00150601069132,0.758943651159,0.759097190235,0.001,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 14, 'NN__alpha': 0.001}",157,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.758636573008,0.759097190235,0.0224873616177,3.60216380305e-05,0.000217137043202,0.0
223,0.366064945857,0.00161067644755,0.768463073852,0.768002456625,0.001,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 15, 'NN__alpha': 0.001}",78,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.787194841087,0.785812989406,0.0321228989907,6.82033655717e-05,0.0132453596353,0.0125939485057
224,0.0877362887065,0.000786383946737,0.756487025948,0.755105174267,0.001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",178,0.758636573008,0.758406264394,0.759097190235,0.759097190235,0.751727314602,0.747812068171,0.00674166634131,4.56675144786e-06,0.00337087339169,0.00516471309429
225,0.106921752294,0.000837564468384,0.753723322586,0.754721326578,0.001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",193,0.742975587287,0.745969599263,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00226370965374,1.42825796859e-05,0.00759979651206,0.00618840573125
226,0.119320869446,0.000934441884359,0.770766159988,0.771073238139,0.001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",62,0.765545831414,0.766697374482,0.759097190235,0.759097190235,0.787655458314,0.787425149701,0.0100849905996,1.22723182912e-05,0.0122292693086,0.0119716180731
227,0.150730371475,0.000976324081421,0.240902809765,0.240902809765,0.001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00833275808849,4.49354194903e-05,0.0,2.77555756156e-17
228,0.19131231308,0.00103203455607,0.772762167972,0.779057270075,0.001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",55,0.780285582681,0.79064947029,0.747581759558,0.757254721327,0.790419161677,0.789267618609,0.0106492762681,2.27622812341e-05,0.018279534672,0.0154270482696
229,0.209263642629,0.00105627377828,0.783356364195,0.783970520497,0.001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",17,0.793643482266,0.795716259788,0.759097190235,0.759097190235,0.797328420083,0.797098111469,0.0209330159746,1.14942045094e-05,0.0172196657456,0.0175971455503
230,0.253712256749,0.00108106931051,0.794871794872,0.794411177645,0.001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",8,0.79778903731,0.799401197605,0.79778903731,0.794795025334,0.789037309995,0.789037309995,0.00541536535379,2.0745004417e-05,0.00412560382083,0.00423973630323
231,0.286574363708,0.00114663441976,0.758022416705,0.757715338554,0.001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",165,0.759097190235,0.758636573008,0.755872869645,0.755642561032,0.759097190235,0.758866881621,0.0253132718944,6.91642211979e-06,0.00151995930241,0.00146868773758
232,0.259744644165,0.00121569633484,0.587133425457,0.58667280823,0.001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",229,0.759097190235,0.759097190235,0.76140027637,0.760018424689,0.240902809765,0.240902809765,0.0283143396417,3.10536576456e-05,0.244823821667,0.244496599904
233,0.291744073232,0.00120496749878,0.759097190235,0.759097190235,0.001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 11, 'NN__alpha': 0.001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0240638790486,4.26940155619e-06,1.11022302463e-16,0.0
234,0.319131692251,0.00127259890238,0.768002456625,0.769768155996,0.001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 12, 'NN__alpha': 0.001}",82,0.757715338554,0.757254721327,0.759097190235,0.759097190235,0.787194841087,0.792952556426,0.01938085117,1.46070164874e-05,0.0135827855394,0.0164110936136
235,0.370285352071,0.00142629941305,0.793489943191,0.789497927222,0.001,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 13, 'NN__alpha': 0.001}",9,0.769691386458,0.767388300322,0.811146936895,0.796407185629,0.799631506218,0.804698295716,0.0421142401423,8.28767429094e-05,0.0174724499873,0.015996089686
236,0.374844948451,0.00135405858358,0.778903731,0.780976508521,0.001,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 14, 'NN__alpha': 0.001}",25,0.795025333947,0.798019345924,0.751727314602,0.753109166283,0.78995854445,0.791801013358,0.0650710735912,1.2913300399e-05,0.019327636433,0.019868039453
237,0.353811661402,0.00143297513326,0.75034546292,0.750038384769,0.001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 15, 'NN__alpha': 0.001}",201,0.760018424689,0.758636573008,0.73146015661,0.732611699678,0.759557807462,0.758866881621,0.0360657694926,3.22099490423e-05,0.0133552520976,0.012322885903
238,0.0913469791412,0.000753005345662,0.415016121603,0.414632273914,0.001,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",241,0.763242745279,0.762091202211,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0239085654607,9.22433098383e-06,0.246233406991,0.245690564383
239,0.0966586271922,0.000819365183512,0.759097190235,0.759097190235,0.001,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00320274435259,4.87153720472e-05,1.11022302463e-16,0.0
240,0.111741304398,0.000872691472371,0.759097190235,0.759097190235,0.001,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0146093579313,2.50512270377e-05,1.11022302463e-16,0.0
241,0.167014042536,0.000942945480347,0.423153692615,0.423844618455,0.001,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",233,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.787655458314,0.789728235836,0.0346375121278,4.06464638238e-05,0.25774167028,0.258718786975
242,0.169753948847,0.000908374786377,0.742822048211,0.744510978044,0.001,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",205,0.759097190235,0.759557807462,0.721326577614,0.726623675725,0.748042376785,0.747351450944,0.0116312261149,3.25159590172e-06,0.015855465246,0.0135944957742
243,0.191743453344,0.000996987024943,0.714263780132,0.718793182865,0.001,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",217,0.714417319208,0.711653615845,0.695992630124,0.71649009673,0.732381391064,0.72823583602,0.01019272271,2.75936818802e-05,0.0148560461623,0.00696278970881
244,0.242277383804,0.001007715861,0.596345769998,0.596576078612,0.001,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",225,0.77245508982,0.777291570705,0.77567941041,0.771533855366,0.240902809765,0.240902809765,0.0124123964107,1.04330643237e-05,0.251339574474,0.251509964615
245,0.251142024994,0.00104204813639,0.759097190235,0.759250729311,0.001,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",101,0.759097190235,0.759557807462,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00634750870828,1.69956756532e-05,1.11022302463e-16,0.000217137043202
246,0.234611670176,0.00109895070394,0.240902809765,0.240902809765,0.001,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0175021376131,9.91533412889e-06,0.0,2.77555756156e-17
247,0.310104131699,0.00111762682597,0.785352372179,0.784968524489,0.001,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 11, 'NN__alpha': 0.001}",14,0.759097190235,0.759097190235,0.795946568402,0.792031321971,0.8010133579,0.803777061262,0.0331038351532,4.11267249836e-06,0.0186800967722,0.0189118137673
248,0.307384649913,0.0011670589447,0.763242745279,0.763703362506,0.001,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 12, 'NN__alpha': 0.001}",93,0.751727314602,0.753109166283,0.757715338554,0.757024412713,0.780285582681,0.780976508521,0.0155277831261,5.60494985024e-06,0.0122965533856,0.0123181023596
249,0.319132645925,0.00125932693481,0.759097190235,0.759097190235,0.001,"(6,)",13,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 13, 'NN__alpha': 0.001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0374089522221,8.53427510352e-05,1.11022302463e-16,0.0
250,0.349908034007,0.00128189722697,0.760632580992,0.756640565024,0.001,"(6,)",14,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 14, 'NN__alpha': 0.001}",97,0.741593735606,0.742745278673,0.785812989406,0.781206817135,0.754491017964,0.745969599263,0.0228371166356,1.42018689611e-05,0.0185674392235,0.0174207657296
251,0.406170686086,0.00135437647502,0.768923691079,0.768846921542,0.001,"(6,)",15,"{'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 15, 'NN__alpha': 0.001}",71,0.765085214187,0.768079226163,0.784891754952,0.78281897743,0.756794104099,0.755642561032,0.0629826719778,6.92890315508e-05,0.0117875619332,0.0111079976955
252,0.0849860509237,0.000866095225016,0.240902809765,0.240902809765,0.0001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0084601255838,0.000110423985239,0.0,2.77555756156e-17
253,0.106322685877,0.000863631566366,0.77352986335,0.771840933518,0.0001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",50,0.759097190235,0.758636573008,0.762782128052,0.762091202211,0.798710271764,0.794795025334,0.00366463653848,3.13133152446e-05,0.0178686768322,0.0162921527955
254,0.117696921031,0.00088365872701,0.240902809765,0.240902809765,0.0001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0145725953173,1.61425792217e-05,0.0,2.77555756156e-17
255,0.187543312709,0.000935395558675,0.779671426378,0.780899738984,0.0001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",21,0.793182865039,0.797098111469,0.757715338554,0.758866881621,0.788116075541,0.78673422386,0.0200829014239,1.83694084344e-05,0.0156624909336,0.0161438872694
256,0.174519379934,0.000941276550293,0.240902809765,0.240902809765,0.0001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0115293654788,5.73527608003e-06,0.0,2.77555756156e-17
257,0.166491349538,0.000974257787069,0.240902809765,0.240902809765,0.0001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0161432218325,6.32995216107e-06,0.0,2.77555756156e-17
258,0.225955645243,0.00103267033895,0.240902809765,0.240902809765,0.0001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00745044884714,2.56003780387e-05,0.0,2.77555756156e-17
259,0.253978729248,0.00107097625732,0.767234761247,0.764471057884,0.0001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",86,0.766927683095,0.761860893597,0.77567941041,0.77245508982,0.759097190235,0.759097190235,0.0074792769591,2.24502037236e-06,0.0067731444803,0.00575720351889
260,0.240449984868,0.00113534927368,0.240902809765,0.240902809765,0.0001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.018396130807,1.37554641354e-05,0.0,2.77555756156e-17
261,0.303296327591,0.00120298067729,0.759097190235,0.759097190235,0.0001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.019992623847,3.24811712524e-05,1.11022302463e-16,0.0
262,0.300010045369,0.00122936566671,0.240902809765,0.240902809765,0.0001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0147381736903,4.33136563679e-05,0.0,2.77555756156e-17
263,0.338109572728,0.0012362798055,0.731920773837,0.734530938124,0.0001,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 13, 'NN__alpha': 0.0001}",213,0.707047443574,0.712114233072,0.739751266697,0.742975587287,0.748963611239,0.748502994012,0.0389265822995,1.26554134902e-05,0.0179857117689,0.0160108204099
264,0.332027673721,0.00127061208089,0.759097190235,0.759097190235,0.0001,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 14, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0230247085921,1.34438390438e-05,1.11022302463e-16,0.0
265,0.365696748098,0.00131901105245,0.757254721327,0.758329494856,0.0001,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",173,0.75356978351,0.756794104099,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0256582144211,2.89449276153e-05,0.00260564451842,0.00108568521601
266,0.0786096254985,0.000746647516886,0.240902809765,0.240902809765,0.0001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00846645790462,1.80026639863e-05,0.0,2.77555756156e-17
267,0.0958383083344,0.000773668289185,0.240902809765,0.240902809765,0.0001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00317349448503,2.16773060115e-06,0.0,2.77555756156e-17
268,0.110928694407,0.000842968622843,0.240902809765,0.240902809765,0.0001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0133157004378,2.21420001748e-05,0.0,2.77555756156e-17
269,0.156753937403,0.000856717427572,0.774297558729,0.778136035621,0.0001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",46,0.776140027637,0.786043298019,0.754951635191,0.758175955781,0.791801013358,0.790188853063,0.00304155571864,1.70079346967e-06,0.0151000041187,0.0142150154667
270,0.21271999677,0.000909248987834,0.778596652848,0.781360356211,0.0001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",29,0.783970520497,0.795716259788,0.76462459696,0.762321510825,0.787194841087,0.786043298019,0.0207282457821,1.11918555846e-05,0.00996703968501,0.0140297249337
271,0.176658391953,0.000954310099284,0.754337478888,0.752725318594,0.0001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",189,0.739751266697,0.737678489175,0.76462459696,0.762551819438,0.758636573008,0.757945647167,0.0155174447389,3.42882795772e-05,0.0105997577731,0.0108046135948
272,0.219480276108,0.00102074940999,0.759097190235,0.759097190235,0.0001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00689096925188,4.57868519891e-05,1.11022302463e-16,0.0
273,0.253049612045,0.00104339917501,0.769691386458,0.766543835406,0.0001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",66,0.759097190235,0.759097190235,0.790879778904,0.781437125749,0.759097190235,0.759097190235,0.00922484961534,2.62421741394e-05,0.0149824559809,0.0105311465953
274,0.287925322851,0.00110197067261,0.768770152004,0.770459081836,0.0001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",74,0.745739290649,0.750575771534,0.765545831414,0.764394288346,0.795025333947,0.796407185629,0.0436507822923,1.34490058672e-05,0.0202497028528,0.0191957620243
275,0.290859619776,0.00112899144491,0.759097190235,0.759097190235,0.0001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 11, 'NN__alpha': 0.0001}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0247206279551,4.96690749907e-05,1.11022302463e-16,0.0
276,0.29380273819,0.00115895271301,0.240902809765,0.240902809765,0.0001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 12, 'NN__alpha': 0.0001}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0128014921575,1.83762837278e-05,0.0,2.77555756156e-17
277,0.337634722392,0.00120631853739,0.753723322586,0.751343466912,0.0001,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 13, 'NN__alpha': 0.0001}",193,0.777982496545,0.790879778904,0.740672501152,0.731920773837,0.74251497006,0.731229847996,0.030144506363,2.5718527441e-05,0.0171703099143,0.0279578172615
278,0.359983682632,0.00123365720113,0.775986488561,0.776293566713,0.0001,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 14, 'NN__alpha': 0.0001}",38,0.759097190235,0.759097190235,0.776600644864,0.774067250115,0.792261630585,0.795716259788,0.0234071877272,1.2471416354e-05,0.0135462889606,0.0150323302237
279,0.356960932414,0.00127736727397,0.707661599877,0.707124213112,0.0001,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",221,0.724550898204,0.723169046522,0.707508060801,0.716029479503,0.690925840626,0.682174113312,0.0328939754673,1.73345592378e-05,0.0137278015951,0.0178815354364
